generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1165,0.7915000000000005,0.3930264,0,0,0.27595726,1.4392914,0.0004998055,0.0,0.0,5.519145,0.7875741
1170,0.6195,0.3505988,0,0,0.21719293,1.6535392,0.0004998046,0.0,0.0,4.3438587,0.79917365
1175,0.5784999999999999,0.08019724,0,0,0.33696616,1.7662642,0.0004998038,0.02,0.0,6.739323,0.89439464
1180,0.7914000000000003,0.03631497,0,0,0.17085259,1.6352216,0.000499803,0.02,0.0,3.4170518,0.7164924
1185,0.9215000000000007,0.2233557,0,0,0.21922337,1.3551707,0.0004998021,0.0,0.0,4.384467,0.74429744
1190,0.9207000000000005,0.21753328,0,0,0.45789346,1.7368519,0.0004998013,0.02,0.0,9.157869,0.97276664
1195,0.963400000000001,0.07927362,0,0,0.22749606,0.9452592,0.0004998005,0.02,0.0,4.549921,0.8274858
1200,0.9638000000000007,1.3740506,0,0,0.40189376,3.766032,0.0004997996,0.0,0.0,8.037875,0.91640615
1205,0.9630000000000005,0.18950626,0,0,0.324535,1.9399762,0.0004997988,0.0,0.0,6.4907002,0.903655
1210,0.9626000000000008,0.33481845,0,0,0.37290797,1.4030877,0.000499798,0.0,0.0,7.458159,0.9230849
1215,0.9632000000000008,0.353335,0,0,0.21418963,1.5171524,0.0004997971,0.0,0.0,4.2837925,0.8449087
1220,0.9630000000000009,0.14535834,0,0,0.254457,1.8798132,0.0004997963,0.0,0.0,5.08914,0.8509674
1225,0.9630000000000006,0.44608098,0,0,0.28359017,1.4655746,0.0004997955,0.0,0.0,5.671803,0.8854759
1230,0.9201000000000005,0.50614387,0,0,0.26545462,1.7882448,0.0004997946,0.0,0.0,5.3090925,0.89189327
1235,0.9200000000000006,0.5038728,0,0,0.21000528,1.5312135,0.0004997938,0.0,0.0,4.2001057,0.8501722
1240,0.9191000000000003,0.23344584,0,0,0.18586369,2.0099418,0.000499793,0.0,0.0,3.7172737,0.8438343
1245,0.9616000000000007,0.044633165,0,0,0.21781813,0.9707407,0.0004997921,0.0,0.0,4.3563623,0.8969289
1250,0.8759000000000006,0.68099433,0,0,0.25153524,1.9535644,0.0004997913,0.0,0.02,5.0307045,0.92403924
1255,0.7074000000000001,0.20289212,0,0,0.3242956,0.84803617,0.0004997905,0.0,0.02,6.4859123,0.95062774
1260,0.6668999999999999,0.52727574,0,0,0.24710825,1.0438322,0.0004997896,0.0,0.06,4.942165,0.8955806
1265,0.6679,0.22458921,0,0,0.28119335,1.3581362,0.0004997888,0.02,0.08,5.623867,0.8674261
1270,0.5824999999999999,0.0963536,0,0,0.28555247,1.3953918,0.000499788,0.02,0.06,5.711049,0.7758832
1275,0.6663,0.2255691,0,0,0.16935173,0.9481871,0.0004997871,0.02,0.04,3.3870344,0.83504355
1280,0.9197000000000004,0.4062441,0,0,0.25786304,0.9073714,0.0004997863,0.02,0.02,5.157261,0.8523717
1285,0.9623000000000009,0.3970934,0,0,0.2085023,0.83489865,0.00049978547,0.02,0.02,4.170046,0.8551924
1290,0.9607000000000002,0.25386834,0,0,0.23449913,1.1646069,0.0004997846,0.06,0.06,4.6899824,0.86690044
1295,0.9187000000000005,0.06398601,0,0,0.28349283,0.71056974,0.0004997838,0.1,0.08,5.6698565,0.91712916
1300,0.9174000000000003,0.040152248,0,0,0.23369013,0.8096151,0.00049978297,0.18,0.16,4.6738024,0.8946711
1305,0.7482,0.65255016,0,0,0.28913626,1.1722813,0.0004997821,0.28,0.2,5.7827253,0.90867525
1310,0.5370999999999999,0.124210924,0,0,0.181395,1.757124,0.0004997813,0.36,0.22,3.6279,0.8327062
1315,0.5802999999999998,0.46173123,0,0,0.3054356,1.1659822,0.00049978046,0.22,0.12,6.1087117,0.91354835
1320,0.7928000000000004,0.51513064,0,0,0.30591083,1.7939091,0.0004997796,0.06,0.0,6.1182165,0.8470734
1325,0.9201000000000006,0.4620239,0,0,0.24624076,1.3173071,0.0004997788,0.0,0.0,4.924815,0.8492706
1330,0.9636000000000009,0.13303754,0,0,0.27485526,1.251103,0.00049977796,0.0,0.0,5.497105,0.9086073
1335,0.9630000000000005,0.20090498,0,0,0.31502348,1.2925036,0.0004997771,0.0,0.0,6.3004694,0.9126436
1340,0.9209000000000007,0.3416954,0,0,0.28047854,1.5679579,0.0004997763,0.0,0.0,5.6095705,0.9211381
1345,0.9205000000000005,0.69842786,0,0,0.27849144,2.0855482,0.00049977546,0.0,0.0,5.5698285,0.8885307
1350,0.9630000000000009,0.19528304,0,0,0.28414413,1.2825701,0.0004997746,0.0,0.0,5.6828823,0.9403471
1355,0.9632000000000008,0.16351253,0,0,0.2802021,0.86748964,0.00049977377,0.0,0.0,5.6040416,0.87307394
1360,0.9630000000000006,0.017308736,0,0,0.26774487,0.8524544,0.00049977296,0.0,0.0,5.3548975,0.8777752
1365,0.9630000000000006,0.041565005,0,0,0.29362437,0.6887789,0.0004997721,0.0,0.0,5.872487,0.9049692
1370,0.9628000000000005,0.24853538,0,0,0.21147664,0.70092046,0.00049977127,0.0,0.0,4.2295327,0.9077718
1375,0.9623000000000006,0.034832757,0,0,0.24105203,0.55088764,0.00049977045,0.0,0.0,4.8210406,0.8552816
1380,0.9190000000000005,0.12573498,0,0,0.14853373,1.5702192,0.0004997696,0.0,0.0,2.9706745,0.83033705
1385,0.8331000000000004,0.2242732,0,0,0.20315571,1.2485859,0.00049976876,0.02,0.04,4.063114,0.8468387
1390,0.7901000000000005,0.07736879,0,0,0.34383103,1.4243813,0.00049976795,0.04,0.04,6.8766203,0.86269313
1395,0.7501000000000004,0.3357668,0,0,0.20186745,1.2899266,0.0004997671,0.02,0.0,4.0373487,0.88459903
1400,0.8351000000000005,0.1513237,0,0,0.1458153,1.2400899,0.00049976626,0.0,0.0,2.916306,0.79787636
1405,0.8778000000000002,0.13134089,0,0,0.22665372,0.82794523,0.00049976545,0.0,0.0,4.5330744,0.91851646
1410,0.9597000000000004,0.27343503,0,0,0.2006563,1.3950421,0.0004997646,0.0,0.0,4.013126,0.7994037
1415,0.9182000000000007,0.20312221,0,0,0.1976836,0.6159259,0.00049976376,0.0,0.0,3.953672,0.87351906
1420,0.8337000000000007,0.038838282,0,0,0.17358863,1.2729542,0.00049976294,0.0,0.0,3.4717727,0.86045575
1425,0.5817000000000001,0.15406092,0,0,0.29563907,1.7287378,0.00049976207,0.0,0.0,5.9127812,0.9063047
1430,0.5794999999999999,0.20798865,0,0,0.14204593,1.4654106,0.00049976126,0.0,0.0,2.8409185,0.7493628
1435,0.7061999999999999,0.23613574,0,0,0.29459667,1.3254492,0.00049976044,0.0,0.02,5.8919334,0.84903765
1440,0.8318999999999999,0.5508508,0,0,0.16164069,1.7796447,0.00049975957,0.0,0.06,3.2328136,0.79624474
1445,0.8320000000000003,0.9387906,0,0,0.21973863,3.0017107,0.00049975875,0.06,0.16,4.3947725,0.8862168
1450,0.7466000000000004,0.079807505,0,0,0.18409908,1.1587992,0.00049975794,0.2,0.3,3.6819816,0.87313735
1455,0.6195999999999999,0.16544636,0,0,0.2238804,1.4309552,0.00049975706,0.26,0.3,4.4776077,0.84457886
1460,0.45260000000000006,0.7342102,0,0,0.19792023,2.6950586,0.00049975625,0.1,0.14,3.9584045,0.87029296
1465,0.36840000000000006,0.3970372,0,0,0.21579544,2.2132034,0.00049975544,0.08,0.1,4.315909,0.83338046
1470,0.5358999999999997,0.14669043,0,0,0.34718776,1.7308135,0.00049975456,0.06,0.1,6.943755,0.89407355
1475,0.7499000000000003,0.9330996,0,0,0.21539608,3.0921657,0.00049975375,0.02,0.06,4.3079214,0.8761513
1480,0.9624000000000008,0.58030003,0,0,0.30412415,2.1508343,0.0004997529,0.0,0.0,6.082483,0.916149
1485,0.9630000000000006,0.48278376,0,0,0.35710558,1.7846084,0.00049975206,0.0,0.0,7.142112,0.9095552
1490,0.963800000000001,0.45915583,0,0,0.2155532,1.6636599,0.00049975124,0.0,0.0,4.311064,0.8785812
1495,0.9624000000000004,0.28021044,0,0,0.3921876,1.8075666,0.0004997504,0.0,0.04,7.843752,0.9283788
1500,0.9626000000000008,0.44797072,0,0,0.27101016,2.6746228,0.00049974956,0.0,0.04,5.420203,0.85850173
1505,0.9630000000000009,0.5793326,0,0,0.19487992,1.84041,0.00049974874,0.0,0.04,3.8975983,0.86606485
1510,0.9640000000000009,1.076134,0,0,0.20750724,3.01247,0.00049974787,0.0,0.0,4.1501446,0.85575426
1515,0.9209000000000007,0.29912534,0,0,0.48176605,2.328464,0.00049974705,0.0,0.0,9.635321,0.95198816
1520,0.7936000000000005,0.29197818,0,0,0.27117953,1.832887,0.00049974624,0.0,0.1,5.4235907,0.91285217
1525,0.41090000000000015,0.09282851,0,0,0.3852599,1.3631167,0.00049974537,0.02,0.24,7.705198,0.9390278
1530,0.1576,0.87384224,0,0,0.20756061,2.2597306,0.0004997446,0.02,0.26,4.151212,0.91776526
1535,0.366,0.43512788,0,0,0.36088705,2.4842355,0.00049974374,0.0,0.14,7.217741,0.941231
1540,0.5344000000000001,0.08185826,0,0,0.25053155,1.1513872,0.0004997429,0.0,0.06,5.010631,0.93442774
1545,0.5784999999999999,0.41399765,0,0,0.2770961,1.8208196,0.0004997421,0.02,0.08,5.5419216,0.91404366
1550,0.4932,0.24373984,0,0,0.33924642,3.4229612,0.00049974123,0.02,0.06,6.7849283,0.92215264
1555,0.6241999999999999,0.6447063,0,0,0.33822876,2.4789386,0.0004997404,0.02,0.04,6.764575,0.9236024
1560,0.8778000000000006,0.18816939,0,0,0.32493842,1.3936534,0.0004997396,0.0,0.0,6.4987683,0.94437826
1565,0.8784000000000005,0.33113822,0,0,0.49719626,2.4119887,0.00049973873,0.0,0.0,9.943925,0.98240376
1570,0.8333000000000003,0.04905683,0,0,0.2563778,1.6038527,0.0004997379,0.0,0.0,5.1275554,0.88588053
1575,0.8329000000000001,0.19624099,0,0,0.25552806,1.9026979,0.0004997371,0.0,0.0,5.110561,0.94699436
1580,0.8764000000000002,0.14871503,0,0,0.30915314,1.2731906,0.0004997362,0.0,0.0,6.1830626,0.9430474
1585,0.8762000000000003,0.25788638,0,0,0.26645064,1.5221447,0.0004997354,0.0,0.0,5.329013,0.8127405
1590,0.7083000000000004,0.37021795,0,0,0.32692096,2.5269554,0.0004997346,0.0,0.0,6.5384192,0.8670293
1595,0.7512000000000003,0.082975894,0,0,0.29869363,1.3300984,0.0004997337,0.0,0.0,5.9738727,0.9447117
1600,0.8326000000000003,0.38098827,0,0,0.2712159,2.1110625,0.0004997329,0.0,0.0,5.4243174,0.90425444
1605,0.9163000000000006,0.42032555,0,0,0.30537263,1.7581512,0.0004997321,0.0,0.0,6.1074524,0.9252573
1610,0.9161000000000005,0.6920716,0,0,0.18050839,2.3382356,0.0004997312,0.0,0.0,3.6101677,0.8009097
1615,0.8339000000000002,0.39454406,0,0,0.2728206,2.8175,0.0004997304,0.0,0.0,5.456412,0.9246553
1620,0.7899999999999998,0.27639332,0,0,0.20670886,2.1106668,0.0004997296,0.0,0.06,4.134177,0.8475208
1625,0.7875999999999999,0.19565728,0,0,0.1641802,0.8243427,0.0004997287,0.0,0.06,3.2836041,0.842571
1630,0.9158000000000007,0.030741794,0,0,0.29343334,0.87867045,0.0004997279,0.0,0.02,5.8686666,0.9364386
1635,0.9613000000000005,0.22888975,0,0,0.29047272,1.5509431,0.0004997271,0.0,0.0,5.8094544,0.93643403
1640,0.9207000000000006,0.14231351,0,0,0.44485402,1.8199265,0.0004997262,0.0,0.0,8.89708,0.96415365
1645,0.8778000000000005,0.09484218,0,0,0.26169115,1.119357,0.0004997254,0.0,0.0,5.233823,0.8861629
1650,0.7078,0.27441123,0,0,0.24883316,1.547634,0.0004997246,0.0,0.0,4.976663,0.8817705
1655,0.7068000000000001,0.49983704,0,0,0.24194467,1.7986904,0.0004997237,0.0,0.0,4.8388934,0.9218221
1660,0.7467,0.055409707,0,0,0.2802808,1.5036428,0.0004997229,0.0,0.0,5.6056156,0.94620305
1665,0.8749000000000002,0.12577723,0,0,0.2939429,1.309975,0.0004997221,0.0,0.0,5.878858,0.8893217
1670,0.9195000000000004,0.031559654,0,0,0.43765566,1.4282818,0.0004997212,0.0,0.02,8.753113,0.9736091
1675,0.9196000000000008,0.25367954,0,0,0.21900944,2.2726817,0.0004997204,0.0,0.02,4.380189,0.8881054
1680,0.8773000000000007,0.5402686,0,0,0.23100285,1.8715193,0.0004997196,0.0,0.04,4.620057,0.8859632
1685,0.8775000000000004,0.5488228,0,0,0.3583451,1.3620656,0.0004997187,0.0,0.04,7.1669016,0.93950593
1690,0.9622000000000006,0.19582486,0,0,0.19166715,1.2635359,0.0004997179,0.0,0.04,3.833343,0.90840375
1695,0.9616000000000006,0.93500304,0,0,0.22904257,2.0343473,0.0004997171,0.0,0.06,4.5808516,0.89965
1700,0.9570999999999998,0.32668597,0,0,0.20064239,1.2446959,0.0004997162,0.0,0.08,4.012848,0.8668839
1705,0.9081999999999997,0.7687968,0,0,0.26414323,2.0460396,0.0004997154,0.0,0.22,5.2828646,0.9433799
1710,0.5251000000000002,0.2440942,0,0,0.18460418,2.179093,0.0004997146,0.02,0.4,3.6920836,0.8206311
1715,0.2756,0.41268638,0,0,0.26871765,1.7719097,0.0004997137,0.06,0.44,5.374353,0.9495561
1720,0.32410000000000005,0.43941987,0,0,0.22729006,2.1125727,0.0004997129,0.1,0.24,4.545801,0.930818
1725,0.6640999999999998,0.33907714,0,0,0.37405908,2.4495463,0.00049971207,0.14,0.2,7.4811816,0.9338382
1730,0.8339,0.37974963,0,0,0.3008254,2.1702073,0.0004997112,0.24,0.3,6.0165076,0.92386377
1735,0.9181000000000005,0.12349394,0,0,0.21120356,1.9581554,0.0004997104,0.3,0.38,4.224071,0.8996606
1740,0.9197000000000007,0.40671095,0,0,0.28944445,2.2057242,0.00049970957,0.22,0.32,5.788889,0.90985525
1745,0.9185,0.30417567,0,0,0.24369879,1.4467423,0.0004997087,0.1,0.2,4.8739758,0.9425404
1750,0.8715999999999999,0.27902564,0,0,0.24446817,2.0864913,0.0004997079,0.12,0.36,4.8893633,0.86746943
1755,0.6554000000000002,0.6812565,0,0,0.2718391,3.094648,0.00049970706,0.3,0.58,5.436782,0.9003201
1760,0.44749999999999995,0.9824736,0,0,0.33239314,2.509153,0.0004997062,0.4,0.7,6.647863,0.9018452
1765,0.4926,0.970073,0,0,0.32362416,2.4550767,0.0004997054,0.4,0.64,6.472483,0.90577334
1770,0.5753999999999999,0.4552957,0,0,0.17438136,2.5889325,0.00049970456,0.26,0.42,3.4876273,0.7647766
1775,0.5766999999999998,0.637801,0,0,0.18599384,2.4328477,0.0004997037,0.16,0.3,3.7198768,0.75567484
1780,0.7009999999999998,0.24855362,0,0,0.21994694,2.623048,0.0004997029,0.12,0.38,4.3989387,0.86509395
1785,0.7428999999999998,0.47182456,0,0,0.3275058,2.0569274,0.00049970206,0.02,0.36,6.5501156,0.9413883
1790,0.7428999999999997,0.47100198,0,0,0.25813344,1.7520468,0.0004997012,0.02,0.3,5.1626687,0.9316514
1795,0.7837999999999998,0.46029758,0,0,0.25021783,2.35611,0.00049970037,0.02,0.3,5.0043564,0.8717052
1800,0.7852,0.47151217,0,0,0.3326293,2.802853,0.00049969956,0.12,0.34,6.6525855,0.8917407
1805,0.7036,0.45434532,0,0,0.28110358,2.6185582,0.0004996987,0.18,0.4,5.6220717,0.89331377
1810,0.7045999999999999,0.35684076,0,0,0.22030473,1.7141818,0.00049969787,0.22,0.44,4.4060946,0.8770329
1815,0.6637,0.33074284,0,0,0.24994352,2.167535,0.000499697,0.24,0.52,4.9988704,0.90428376
1820,0.8289000000000002,0.12164416,0,0,0.3521169,2.027873,0.0004996962,0.18,0.68,7.042338,0.9399724
1825,0.9111000000000002,0.34862775,0,0,0.3075938,1.3736842,0.00049969536,0.22,0.88,6.151876,0.8899747
1830,0.8682000000000005,0.1953978,0,0,0.27410543,2.6027741,0.0004996945,0.22,0.88,5.4821086,0.91478324
1835,0.7030000000000003,0.22972354,0,0,0.3361223,2.6547258,0.0004996937,0.44,0.82,6.722446,0.91301054
1840,0.6647000000000002,0.18127097,0,0,0.3386224,2.3397672,0.00049969286,0.62,0.86,6.7724476,0.95065117
1845,0.7486,0.070887014,0,0,0.20221186,1.5041,0.000499692,0.68,0.96,4.044237,0.9165745
1850,0.7023000000000001,0.077831276,0,0,0.21738692,1.4421412,0.0004996912,0.56,0.9,4.3477383,0.9072027
1855,0.7423000000000002,0.60617214,0,0,0.32133663,2.3495913,0.00049969036,0.56,0.9,6.4267325,0.92731154
1860,0.7840000000000003,0.23551933,0,0,0.38684496,2.6232395,0.00049968954,0.52,0.84,7.736899,0.93046165
1865,0.9552000000000005,0.15719299,0,0,0.16386214,1.5634683,0.00049968873,0.4,0.68,3.2772427,0.86980355
1870,0.9155000000000002,0.5718004,0,0,0.21676302,1.4997015,0.00049968786,0.48,0.66,4.3352604,0.9262452
1875,0.8297000000000001,0.057677917,0,0,0.31742972,1.0327096,0.00049968704,0.56,0.76,6.348594,0.9685991
1880,0.8295,0.04333739,0,0,0.27445114,0.9707188,0.0004996862,0.52,0.78,5.4890227,0.928161
1885,0.9121000000000002,0.21274498,0,0,0.183605,1.9062672,0.00049968535,0.4,0.72,3.6721,0.9387673
1890,0.8720000000000003,0.40847874,0,0,0.20950316,1.946703,0.00049968454,0.5,0.76,4.190063,0.8780888
1895,0.7900000000000001,0.8211612,0,0,0.22634469,2.3192232,0.0004996837,0.48,0.68,4.5268936,0.94070166
1900,0.4943000000000001,0.45740542,0,0,0.25033084,1.6150427,0.00049968285,0.5,0.6,5.0066166,0.9186766
1905,0.36859999999999987,0.7918462,0,0,0.27877173,2.4849522,0.00049968204,0.78,0.8,5.5754347,0.9404224
1910,0.4122999999999999,0.19654235,0,0,0.3061178,2.0215647,0.0004996812,0.92,1.0,6.122356,0.95979357
1915,0.7892000000000001,0.10714774,0,0,0.31904113,1.8969568,0.00049968035,0.9,0.98,6.3808227,0.94644856
1920,0.9151000000000006,0.30237177,0,0,0.28561032,2.139644,0.00049967953,0.84,0.96,5.7122064,0.9352596
1925,0.8323000000000006,0.1144825,0,0,0.25126457,1.9556566,0.0004996787,0.76,0.96,5.0252914,0.92484313
1930,0.8294999999999999,0.29051292,0,0,0.3461872,1.939478,0.00049967784,0.52,0.94,6.923744,0.8920336
1935,0.8710000000000006,0.27841002,0,0,0.39979193,1.70647,0.00049967703,0.5,0.92,7.9958386,0.97529995
1940,0.9137000000000006,0.55952317,0,0,0.18416955,1.6083921,0.0004996762,0.66,0.96,3.6833909,0.8753282
1945,0.9522000000000003,0.22898099,0,0,0.29064006,2.15405,0.00049967534,0.64,1.0,5.812801,0.9566285
1950,0.9043000000000002,0.24904004,0,0,0.2871834,1.7029709,0.0004996745,0.48,0.98,5.743668,0.9369764
1955,0.8611999999999999,0.1321227,0,0,0.41932628,1.9109333,0.0004996737,0.42,0.96,8.386525,0.97135407
1960,0.8632,0.21833478,0,0,0.43562147,1.4156271,0.00049967284,0.28,0.84,8.712429,0.9767343
1965,0.6985000000000001,0.40679818,0,0,0.27123564,1.7568622,0.000499672,0.28,0.7,5.4247127,0.9233213
1970,0.6541999999999999,0.2826621,0,0,0.21623257,1.4224324,0.0004996712,0.32,0.72,4.3246512,0.797111
1975,0.5253000000000001,0.62851185,0,0,0.23876972,2.0017345,0.00049967034,0.44,0.88,4.7753944,0.9261607
1980,0.14729999999999993,0.6548378,0,0,0.26699638,2.1046016,0.0004996695,0.54,0.74,5.3399277,0.8838358
1985,0.10880000000000002,2.652896,0,0,0.3116651,4.370533,0.0004996687,0.58,0.74,6.2333016,0.83347607
1990,0.32069999999999993,0.41952592,0,0,0.3294993,2.5811753,0.00049966783,0.72,0.78,6.589986,0.9668934
1995,0.6189999999999999,0.43489456,0,0,0.28575096,1.957356,0.000499667,0.82,0.9,5.7150187,0.93723375
2000,0.7912000000000002,0.6832357,0,0,0.26640946,3.1250334,0.0004996662,0.9,0.94,5.328189,0.9435754
2005,0.8343000000000005,0.6109159,0,0,0.32090077,2.427261,0.00049966533,0.94,0.96,6.418015,0.9568353
2010,0.8767000000000005,0.5719932,0,0,0.45722649,2.3881876,0.0004996645,0.94,0.98,9.144529,0.97453463
2015,0.9573000000000004,0.6202394,0,0,0.28218243,1.7038302,0.0004996637,0.8,1.0,5.643648,0.88104
2020,0.9126000000000005,0.93598807,0,0,0.24037018,2.5966816,0.0004996628,0.64,0.94,4.8074036,0.9104133
2025,0.8725000000000006,0.88096446,0,0,0.3573893,2.559821,0.000499662,0.52,0.86,7.147786,0.9682344
2030,0.8346000000000001,0.4581377,0,0,0.39119336,1.65638,0.0004996612,0.6,0.76,7.8238673,0.9518817
2035,0.8770000000000004,0.70321155,0,0,0.2572003,1.7857277,0.0004996603,0.8,0.86,5.144006,0.91199005
2040,0.9182000000000007,0.6870152,0,0,0.40745583,2.04839,0.0004996595,0.8,0.94,8.1491165,0.9306129
2045,0.9182000000000003,0.46818587,0,0,0.27861938,2.1954057,0.0004996587,0.78,0.94,5.5723877,0.93007207
2050,0.9606000000000005,0.9088567,0,0,0.40458617,2.7136595,0.0004996578,0.8,0.94,8.091723,0.9740911
2055,0.9169000000000005,0.91206354,0,0,0.25823346,2.548187,0.000499657,0.74,0.92,5.164669,0.8964929
2060,0.9167000000000006,0.3285347,0,0,0.31031975,1.6672407,0.0004996562,0.74,0.94,6.2063947,0.9363256
2065,0.9139,0.06973621,0,0,0.29015657,0.9339986,0.0004996553,0.6,0.9,5.803131,0.95883954
2070,0.9502000000000003,0.14210778,0,0,0.33866307,1.3435013,0.0004996545,0.38,0.92,6.7732615,0.93429506
2075,0.9474000000000005,0.48965958,0,0,0.25171843,1.2657938,0.0004996537,0.3,0.9,5.0343685,0.930738
2080,0.9520000000000004,0.13865662,0,0,0.26659718,1.2809613,0.0004996528,0.42,0.86,5.3319435,0.95198584
2085,0.8654999999999999,0.02333461,0,0,0.2341861,0.54290056,0.000499652,0.48,0.86,4.683722,0.9298786
2090,0.7766999999999997,0.24820225,0,0,0.2712984,1.6560389,0.0004996512,0.52,0.92,5.425968,0.9410029
2095,0.6431999999999999,0.14819622,0,0,0.31274214,1.1794568,0.0004996503,0.3,0.92,6.2548428,0.9630778
2100,0.5607000000000001,0.07887101,0,0,0.22416854,0.6198499,0.0004996495,0.2,0.84,4.483371,0.920048
2105,0.4827000000000002,0.6638881,0,0,0.19747601,1.7180872,0.0004996487,0.28,0.7,3.9495203,0.9124993
2110,0.2402999999999999,0.23200478,0,0,0.3885999,1.3876146,0.0004996478,0.54,0.72,7.771998,0.94021714
2115,0.24269999999999986,0.2080886,0,0,0.28113803,2.079151,0.000499647,0.78,0.88,5.622761,0.9145075
2120,0.19919999999999993,0.2373757,0,0,0.27737483,2.0643053,0.0004996462,0.7,0.94,5.5474963,0.92872167
2125,0.32030000000000003,0.51900727,0,0,0.4600505,2.3070288,0.00049964536,0.48,0.92,9.20101,0.95251536
2130,0.31590000000000007,0.26737377,0,0,0.33278626,2.6134229,0.0004996445,0.3,0.94,6.655725,0.93853724
2135,0.35700000000000004,0.35298568,0,0,0.28787312,2.4251585,0.0004996437,0.54,0.88,5.757462,0.9119645
2140,0.23629999999999995,0.59735876,0,0,0.26639077,2.574766,0.00049964286,0.86,0.88,5.3278155,0.8969781
2145,0.4487999999999998,0.38812846,0,0,0.35810632,2.501987,0.000499642,0.96,0.88,7.162126,0.93600166
2150,0.6183999999999998,0.69730365,0,0,0.29952443,2.5705404,0.0004996412,0.96,0.94,5.9904885,0.9148265
2155,0.6587000000000001,0.6303433,0,0,0.27913472,2.398703,0.00049964036,0.9,0.96,5.582694,0.8655484
2160,0.7400999999999998,0.38913578,0,0,0.28268602,2.2038991,0.0004996395,0.84,0.98,5.6537204,0.8905812
2165,0.8208999999999996,0.64752126,0,0,0.30372512,2.5347376,0.00049963867,0.68,1.0,6.0745025,0.95413387
2170,0.8162999999999997,0.4868918,0,0,0.34395775,2.4227557,0.00049963786,0.6,0.96,6.879155,0.9591534
2175,0.6911999999999999,0.41484308,0,0,0.33825874,2.371221,0.000499637,0.62,0.96,6.765175,0.9451373
2180,0.6077999999999998,0.3806752,0,0,0.48370066,3.38061,0.00049963617,0.64,0.96,9.674013,0.97288483
2185,0.7809999999999998,0.788501,0,0,0.3654761,2.2122722,0.00049963535,0.7,0.98,7.3095217,0.9556908
2190,0.8712000000000003,0.43577752,0,0,0.3593351,1.6854184,0.0004996345,0.84,0.98,7.186702,0.9646809
2195,0.9572000000000004,0.32195702,0,0,0.24115936,2.913056,0.00049963366,0.92,1.0,4.8231874,0.9381512
2200,0.9588000000000005,0.3572857,0,0,0.25071844,2.661409,0.00049963285,0.84,0.92,5.014369,0.91403854
2205,0.9600000000000004,0.7563814,0,0,0.2910477,2.7674007,0.000499632,0.84,0.88,5.820954,0.9558078
2210,0.9610000000000002,0.6739835,0,0,0.28219625,2.4709146,0.00049963116,0.92,0.92,5.643925,0.95513654
2215,0.9600000000000004,0.10327526,0,0,0.22367087,1.3120937,0.00049963035,0.92,0.98,4.4734173,0.9199066
2220,0.8749000000000006,0.6703421,0,0,0.24905796,1.9108522,0.0004996295,0.92,0.98,4.981159,0.9175174
2225,0.8753000000000003,0.15579157,0,0,0.24825715,1.8393528,0.00049962866,0.92,0.98,4.9651427,0.91619915
2230,0.8333000000000003,0.17911465,0,0,0.19722812,1.2107888,0.00049962784,0.98,0.98,3.9445624,0.926035
2235,0.5359,0.29495078,0,0,0.26715928,1.5528493,0.00049962697,0.96,0.94,5.3431854,0.9303961
2240,0.3231,0.11776295,0,0,0.23039706,1.0257903,0.00049962616,0.94,0.88,4.607941,0.8776705
2245,0.5774999999999998,0.08919113,0,0,0.24203883,2.6461933,0.00049962534,0.96,0.9,4.8407764,0.9452062
2250,0.6649,0.2486376,0,0,0.1978549,1.6265141,0.00049962447,0.92,0.9,3.957098,0.8727399
2255,0.7503000000000002,0.39336973,0,0,0.27888784,1.36482,0.00049962365,0.86,0.86,5.5777564,0.9292214
2260,0.7499000000000002,0.32099023,0,0,0.23083027,1.9867885,0.00049962284,0.82,0.82,4.6166053,0.9153791
2265,0.8772000000000005,0.26157948,0,0,0.36600408,1.6881529,0.00049962196,0.9,0.9,7.320081,0.9316207
2270,0.9189000000000006,0.4092278,0,0,0.2222179,2.070432,0.00049962115,0.96,0.96,4.444358,0.87946856
2275,0.8335000000000005,0.20643422,0,0,0.20586286,1.5590699,0.00049962034,0.94,0.94,4.117257,0.9076451
2280,0.8323000000000002,0.27466208,0,0,0.30034706,1.1921138,0.00049961946,0.88,0.88,6.0069413,0.94959855
2285,0.8754000000000004,0.30015233,0,0,0.33303258,1.7491131,0.00049961865,0.84,0.9,6.6606517,0.9569201
2290,0.9163000000000002,0.19415712,0,0,0.3936834,2.0358057,0.00049961783,0.84,0.94,7.873668,0.9522592
2295,0.873,0.083273,0,0,0.18432163,1.4607934,0.00049961696,0.78,0.94,3.6864324,0.9097866
2300,0.8311000000000003,0.2569202,0,0,0.23756246,1.303988,0.00049961614,0.78,0.94,4.7512493,0.86265534
2305,0.8732000000000003,0.26907626,0,0,0.31677106,1.3161817,0.00049961533,0.84,0.98,6.335421,0.94173586
2310,0.9169000000000005,0.50112903,0,0,0.2523348,1.8089583,0.00049961446,0.88,0.98,5.0466957,0.9110769
2315,0.8313000000000003,0.22293809,0,0,0.26517943,1.9601562,0.00049961364,0.86,0.94,5.3035884,0.94113016
2320,0.7849999999999998,0.1010174,0,0,0.20225938,1.872399,0.0004996128,0.8,0.92,4.0451875,0.9015266
2325,0.6589000000000002,0.34193274,0,0,0.27011067,1.9348636,0.00049961195,0.76,0.9,5.402213,0.93896484
