generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1030,-0.010000000000000004,0.00907353,0.00015062705,-1.5800017e-08,0.0,0.043467022,2.4967758e-05,0.0,0.0,0.0,0.0
1035,-0.010000000000000004,-0.017261043,0.008603811,-4.898672e-08,0.0,0.093675554,2.4967601e-05,0.0,0.0,0.0,0.0
1040,-0.010000000000000004,0.018188015,0.00019311187,-7.288484e-07,0.0,0.051361658,2.4967445e-05,0.0,0.0,0.0,0.0
1045,-0.010000000000000004,0.008365771,0.0003945267,-1.3917997e-10,0.0,0.04465267,2.4967288e-05,0.0,0.0,0.0,0.0
1050,-0.010000000000000004,0.010253681,0.0004893515,-4.019366e-06,0.0,0.05026075,2.4967132e-05,0.0,0.0,0.0,0.0
1055,-0.010000000000000004,0.009281549,0.00018397141,-2.3591944e-07,0.0,0.04733849,2.4966977e-05,0.0,0.0,0.0,0.0
1060,-0.010000000000000004,0.007551669,0.0035339296,-8.406646e-10,0.0,0.034719203,2.4966821e-05,0.0,0.0,0.0,0.0
1065,-0.010000000000000004,0.009215295,0.00061641616,-2.6188844e-05,0.0,0.05054915,2.4966665e-05,0.0,0.0,0.0,0.0
1070,-0.010000000000000004,0.0046563507,0.002673116,-1.6999962e-08,0.0,0.067536145,2.4966508e-05,0.0,0.0,0.0,0.0
1075,-0.010000000000000004,0.00830876,0.0017991485,-5.6904614e-10,0.0,0.04747177,2.4966352e-05,0.0,0.0,0.0,0.0
1080,-0.010000000000000004,0.075646855,0.010590561,-1.1781073e-07,0.0,0.14188622,2.4966195e-05,0.0,0.0,0.0,0.0
1085,-0.010000000000000004,0.013124362,0.001556079,-0.0008844523,0.0,0.065190464,2.4966039e-05,0.0,0.0,0.0,0.0
1090,-0.010000000000000004,0.0030720641,0.0025625294,-1.6313975e-09,0.0,0.06544256,2.4965882e-05,0.0,0.0,0.0,0.0
1095,-0.010000000000000004,0.009939451,0.0007277875,-2.1058628e-09,0.0,0.055340346,2.4965726e-05,0.0,0.0,0.0,0.0
1100,-0.010000000000000004,0.009726485,0.0012081345,-2.4432188e-08,0.0,0.055373922,2.496557e-05,0.0,0.0,0.0,0.0
1105,-0.010000000000000004,0.009710431,5.0505154e-05,-2.0592831e-06,0.0,0.047134977,2.4965413e-05,0.0,0.0,0.0,0.0
1110,-0.010000000000000004,0.04551655,0.0030414315,-1.6592473e-09,0.0,0.083188094,2.4965257e-05,0.0,0.0,0.0,0.0
1115,-0.010000000000000004,0.006546106,0.0014351048,-9.88376e-07,0.0,0.03631211,2.49651e-05,0.0,0.0,0.0,0.0
1120,-0.010000000000000004,0.024052242,0.00079566875,-1.5157914e-08,0.0,0.049043875,2.4964944e-05,0.0,0.0,0.0,0.0
1125,-0.010000000000000004,-0.0029970799,0.00011606475,-5.6365707e-08,0.0,0.037991177,2.496479e-05,0.0,0.0,0.0,0.0
1130,-0.010000000000000004,0.00855496,0.00048279273,-5.4059825e-08,0.0,0.04118234,2.4964633e-05,0.0,0.0,0.0,0.0
1135,-0.010000000000000004,0.008132492,0.0022247038,-2.5828563e-06,0.0,0.035387844,2.4964476e-05,0.0,0.0,0.0,0.0
1140,-0.010000000000000004,0.008260049,3.2347474e-05,-1.3914347e-07,0.0,0.043035287,2.496432e-05,0.0,0.0,0.0,0.0
1145,-0.010000000000000004,0.010981379,0.00019974494,-4.1186537e-05,0.0,0.033868168,2.4964163e-05,0.0,0.0,0.0,0.0
1150,-0.010000000000000004,0.131755,0.0041748616,-4.6614207e-10,0.0,0.11765331,2.4964007e-05,0.0,0.0,0.0,0.0
1155,-0.010000000000000004,0.007698618,0.0035046947,-1.6092476e-07,0.0,0.044703253,2.496385e-05,0.0,0.0,0.0,0.0
1160,-0.010000000000000004,0.043347213,0.0029088985,-1.05683796e-07,0.0,0.106680416,2.4963696e-05,0.0,0.0,0.0,0.0
1165,-0.010000000000000004,0.007596012,0.0035623321,-2.3229434e-10,0.0,0.0551526,2.496354e-05,0.0,0.0,0.0,0.0
1170,-0.010000000000000004,-0.01008915,0.0002108807,-1.930134e-09,0.0,0.035235297,2.4963383e-05,0.0,0.0,0.0,0.0
1175,-0.010000000000000004,0.010859003,0.0012635476,-2.8234094e-06,0.0,0.0477439,2.4963227e-05,0.0,0.0,0.0,0.0
1180,-0.010000000000000004,0.008733821,0.00024504404,-2.0062518e-11,0.0,0.047671013,2.496307e-05,0.0,0.0,0.0,0.0
1185,-0.010000000000000004,0.008424275,0.0008349754,-1.5967193e-12,0.0,0.045110676,2.4962914e-05,0.0,0.0,0.0,0.0
1190,-0.010000000000000004,0.0077009206,0.0009440377,-2.6318331e-11,0.0,0.045437638,2.496276e-05,0.0,0.0,0.0,0.0
1195,-0.010000000000000004,0.033004712,0.0020903589,-5.9121944e-06,0.0,0.08143067,2.4962603e-05,0.0,0.0,0.0,0.0
1200,-0.010000000000000004,-0.0064994562,0.0015536194,-1.8867612e-09,0.0,0.023565382,2.4962446e-05,0.0,0.0,0.0,0.0
1205,-0.010000000000000004,-0.036918636,0.0034248387,-6.739795e-09,0.0,0.017528374,2.496229e-05,0.0,0.0,0.0,0.0
1210,-0.010000000000000004,0.00820611,0.00084110897,-2.5688499e-12,0.0,0.04291933,2.4962132e-05,0.0,0.0,0.0,0.0
1215,-0.010000000000000004,0.0075046793,0.0076867673,-3.8680987e-17,0.0,0.07188395,2.4961975e-05,0.0,0.0,0.0,0.0
1220,-0.010000000000000004,0.004478414,0.0019952687,-1.3063372e-07,0.0,0.05678179,2.496182e-05,0.0,0.0,0.0,0.0
1225,-0.010000000000000004,0.02350027,0.00056437735,-1.0996469e-06,0.0,0.05432506,2.4961664e-05,0.0,0.0,0.0,0.0
1230,-0.010000000000000004,0.00903829,0.00023690952,-2.011451e-07,0.0,0.044556923,2.4961508e-05,0.0,0.0,0.0,0.0
1235,-0.010000000000000004,0.01227966,0.0002426169,-1.4238308e-06,0.0,0.052103277,2.4961351e-05,0.0,0.0,0.0,0.0
1240,-0.010000000000000004,0.008258014,0.0004751209,-1.0588239e-08,0.0,0.028966445,2.4961195e-05,0.0,0.0,0.0,0.0
1245,-0.010000000000000004,0.009365308,0.00083786267,-1.6261016e-08,0.0,0.046593573,2.4961038e-05,0.0,0.0,0.0,0.0
1250,-0.010000000000000004,0.016843446,0.0005283063,-3.2849218e-06,0.0,0.042213652,2.4960882e-05,0.0,0.0,0.0,0.0
1255,-0.010000000000000004,0.0066335876,1.9358586e-06,-0.0005454003,0.0,0.043170106,2.4960727e-05,0.0,0.0,0.0,0.0
1260,-0.010000000000000004,0.008403292,0.0003362752,-2.03381e-07,0.0,0.044545487,2.4960571e-05,0.0,0.0,0.0,0.0
1265,-0.010000000000000004,0.009126472,0.00034011874,-2.6190168e-08,0.0,0.04456606,2.4960415e-05,0.0,0.0,0.0,0.0
1270,-0.010000000000000004,0.008727921,0.00014361987,-2.2690211e-12,0.0,0.042487122,2.4960258e-05,0.0,0.0,0.0,0.0
1275,-0.010000000000000004,0.007956537,0.0021761446,-4.515854e-09,0.0,0.04757433,2.4960102e-05,0.0,0.0,0.0,0.0
1280,-0.010000000000000004,0.009155631,5.1454745e-06,-5.7192447e-06,0.0,0.036342636,2.4959945e-05,0.0,0.0,0.0,0.0
1285,-0.010000000000000004,-0.012587645,0.00037035113,-2.4669879e-08,0.0,0.03789727,2.495979e-05,0.0,0.0,0.0,0.0
1290,-0.010000000000000004,0.02408029,0.0020609512,-2.7451193e-07,0.0,0.07255217,2.4959634e-05,0.0,0.0,0.0,0.0
1295,-0.010000000000000004,-0.0135099925,0.00040386844,-3.6746265e-13,0.0,0.03112354,2.4959478e-05,0.0,0.0,0.0,0.0
1300,-0.010000000000000004,0.008178246,0.0013863442,-4.7756468e-05,0.0,0.03161998,2.4959321e-05,0.0,0.0,0.0,0.0
1305,-0.010000000000000004,0.009112755,0.00020629073,-8.0486e-08,0.0,0.04518342,2.4959165e-05,0.0,0.0,0.0,0.0
1310,-0.010000000000000004,-0.014708056,7.31747e-05,-6.077084e-08,0.0,0.022516038,2.4959008e-05,0.0,0.0,0.0,0.0
1315,-0.010000000000000004,0.008592891,0.00020739312,-1.2438163e-09,0.0,0.04396062,2.4958852e-05,0.0,0.0,0.0,0.0
1320,-0.010000000000000004,0.0093255285,0.00033633164,-1.3658466e-10,0.0,0.04585366,2.4958696e-05,0.0,0.0,0.0,0.0
1325,-0.010000000000000004,-0.00043385336,0.00041847437,-1.3921471e-09,0.0,0.0362139,2.495854e-05,0.0,0.0,0.0,0.0
1330,-0.010000000000000004,0.034651525,0.00033300117,-1.4888987e-09,0.0,0.060129806,2.4958383e-05,0.0,0.0,0.0,0.0
1335,-0.010000000000000004,0.009126021,0.0017374739,-6.5206873e-06,0.0,0.051886186,2.4958226e-05,0.0,0.0,0.0,0.0
1340,-0.010000000000000004,0.006165215,3.532174e-06,-1.4321557e-14,0.0,0.034169216,2.4958072e-05,0.0,0.0,0.0,0.0
1345,-0.010000000000000004,0.00877824,8.542542e-05,-9.139664e-07,0.0,0.049991176,2.4957915e-05,0.0,0.0,0.0,0.0
1350,-0.010000000000000004,0.0019192743,0.00040501961,-9.2657916e-11,0.0,0.03582443,2.4957759e-05,0.0,0.0,0.0,0.0
1355,-0.010000000000000004,0.008458372,1.6041977e-05,-9.162827e-11,0.0,0.03796788,2.4957602e-05,0.0,0.0,0.0,0.0
1360,-0.010000000000000004,0.008451443,0.000105893596,-2.2060556e-09,0.0,0.04437664,2.4957446e-05,0.0,0.0,0.0,0.0
1365,-0.010000000000000004,0.008447984,0.0007666387,-1.2724607e-06,0.0,0.041299336,2.495729e-05,0.0,0.0,0.0,0.0
1370,-0.010000000000000004,0.010466009,2.5876428e-05,-1.6980438e-08,0.0,0.039544456,2.4957135e-05,0.0,0.0,0.0,0.0
1375,-0.010000000000000004,0.008700833,0.00044333708,-3.3402406e-11,0.0,0.03612119,2.4956978e-05,0.0,0.0,0.0,0.0
1380,-0.010000000000000004,0.01288488,0.001159946,-1.5498001e-08,0.0,0.053416774,2.4956822e-05,0.0,0.0,0.0,0.0
1385,-0.010000000000000004,0.013419518,0.0003202125,-3.553307e-07,0.0,0.048130736,2.4956666e-05,0.0,0.0,0.0,0.0
1390,-0.010000000000000004,0.008630867,0.00017819146,-1.1759061e-07,0.0,0.037864015,2.495651e-05,0.0,0.0,0.0,0.0
1395,-0.010000000000000004,0.008583711,0.00014951867,-1.3262946e-06,0.0,0.041244976,2.4956355e-05,0.0,0.0,0.0,0.0
1400,-0.010000000000000004,-0.017188378,0.000922591,-5.2304376e-14,0.0,0.02148544,2.4956198e-05,0.0,0.0,0.0,0.0
1405,-0.010000000000000004,0.0036499558,7.931832e-05,-3.7453653e-08,0.0,0.03273104,2.4956042e-05,0.0,0.0,0.0,0.0
1410,-0.010000000000000004,0.0083898865,0.003992146,-6.549806e-12,0.0,0.0549134,2.4955885e-05,0.0,0.0,0.0,0.0
1415,-0.010000000000000004,0.008694056,7.993821e-06,-2.041322e-11,0.0,0.044696406,2.4955729e-05,0.0,0.0,0.0,0.0
1420,-0.010000000000000004,-0.022570454,0.000107463246,-1.8650706e-12,0.0,0.024630181,2.4955572e-05,0.0,0.0,0.0,0.0
1425,-0.010000000000000004,0.008897567,0.000675428,-3.9212712e-17,0.0,0.04841235,2.4955416e-05,0.0,0.0,0.0,0.0
1430,-0.010000000000000004,0.016052756,0.00010305623,-3.2585553e-13,0.0,0.05007858,2.495526e-05,0.0,0.0,0.0,0.0
1435,-0.010000000000000004,0.008749642,0.0029909178,-4.88366e-10,0.0,0.07643371,2.4955103e-05,0.0,0.0,0.0,0.0
1440,-0.010000000000000004,0.01562637,0.00035351294,-4.5336095e-13,0.0,0.05363857,2.4954947e-05,0.0,0.0,0.0,0.0
1445,-0.010000000000000004,0.009419408,0.00066319027,-6.017465e-15,0.0,0.051050793,2.495479e-05,0.0,0.0,0.0,0.0
1450,-0.010000000000000004,0.00059506635,0.00011379551,-1.4323988e-10,0.0,0.035630643,2.4954636e-05,0.0,0.0,0.0,0.0
1455,-0.010000000000000004,0.0029731744,0.001077779,-5.4062002e-12,0.0,0.031674188,2.495448e-05,0.0,0.0,0.0,0.0
1460,-0.010000000000000004,0.008347428,0.00065389485,-4.3477453e-08,0.0,0.039622463,2.4954323e-05,0.0,0.0,0.0,0.0
1465,-0.010000000000000004,0.011364973,0.000299674,-6.370734e-07,0.0,0.049105935,2.4954166e-05,0.0,0.0,0.0,0.0
1470,-0.010000000000000004,0.009853513,0.00030521792,-2.0482578e-10,0.0,0.046158925,2.495401e-05,0.0,0.0,0.0,0.0
1475,-0.010000000000000004,-0.033450957,0.0010792661,-5.5243728e-08,0.0,0.019230418,2.4953855e-05,0.0,0.0,0.0,0.0
1480,-0.010000000000000004,0.018349363,0.00016901868,-9.333954e-11,0.0,0.050055318,2.4953699e-05,0.0,0.0,0.0,0.0
1485,-0.010000000000000004,0.010047045,0.00029875655,-9.628692e-09,0.0,0.05015111,2.4953542e-05,0.0,0.0,0.0,0.0
1490,-0.010000000000000004,0.008543766,0.00017757888,-1.22414e-09,0.0,0.035224285,2.4953386e-05,0.0,0.0,0.0,0.0
1495,-0.010000000000000004,0.0260657,6.435279e-06,-2.0263491e-10,0.0,0.054098323,2.495323e-05,0.0,0.0,0.0,0.0
1500,-0.010000000000000004,0.009238064,3.2414297e-05,-2.0271683e-08,0.0,0.038007695,2.4953075e-05,0.0,0.0,0.0,0.0
1505,-0.010000000000000004,0.008034025,0.000520524,-3.335938e-15,0.0,0.03696236,2.4952918e-05,0.0,0.0,0.0,0.0
1510,-0.010000000000000004,0.008882726,7.508386e-07,-2.1058502e-12,0.0,0.0422126,2.4952762e-05,0.0,0.0,0.0,0.0
1515,-0.010000000000000004,0.008697392,0.0014271626,-7.439395e-10,0.0,0.048663028,2.4952606e-05,0.0,0.0,0.0,0.0
1520,-0.010000000000000004,0.013932275,1.7872077e-05,-1.1788154e-06,0.0,0.04634839,2.495245e-05,0.0,0.0,0.0,0.0
1525,-0.010000000000000004,-0.027074914,0.0025417744,-2.1615988e-16,0.0,0.006942855,2.4952293e-05,0.0,0.0,0.0,0.0
1530,-0.010000000000000004,0.008507176,0.0001975135,-7.0992704e-14,0.0,0.044980355,2.4952136e-05,0.0,0.0,0.0,0.0
1535,-0.010000000000000004,0.010717053,0.0009297533,-9.235702e-15,0.0,0.04117401,2.495198e-05,0.0,0.0,0.0,0.0
1540,-0.010000000000000004,0.009092709,0.0005669534,-1.3152982e-12,0.0,0.051183693,2.4951823e-05,0.0,0.0,0.0,0.0
1545,-0.010000000000000004,0.009430853,4.4533925e-05,-4.2004563e-06,0.0,0.04329426,2.4951667e-05,0.0,0.0,0.0,0.0
1550,-0.010000000000000004,0.00977162,0.00033128564,-8.403182e-09,0.0,0.04760218,2.4951512e-05,0.0,0.0,0.0,0.0
1555,-0.010000000000000004,0.008817609,0.0011082058,-2.8798833e-11,0.0,0.05542384,2.4951356e-05,0.0,0.0,0.0,0.0
1560,-0.010000000000000004,0.009230831,0.00011238466,-0.00020296406,0.0,0.049900394,2.49512e-05,0.0,0.0,0.0,0.0
1565,-0.010000000000000004,0.011542407,0.0012237448,-3.7055976e-09,0.0,0.0612671,2.4951043e-05,0.0,0.0,0.0,0.0
1570,-0.010000000000000004,0.013343756,0.00014770508,-3.3932313e-14,0.0,0.054233335,2.4950887e-05,0.0,0.0,0.0,0.0
1575,-0.010000000000000004,0.008389051,0.00014348523,-1.2421603e-10,0.0,0.043630123,2.4950732e-05,0.0,0.0,0.0,0.0
1580,-0.010000000000000004,0.018461047,3.1010775e-05,-1.2487642e-07,0.0,0.052334428,2.4950576e-05,0.0,0.0,0.0,0.0
1585,-0.010000000000000004,-0.0006042281,0.00021834121,-1.1361807e-11,0.0,0.029428957,2.495042e-05,0.0,0.0,0.0,0.0
1590,-0.010000000000000004,0.0087625515,0.0005777768,-7.513562e-06,0.0,0.031100247,2.4950263e-05,0.0,0.0,0.0,0.0
1595,-0.010000000000000004,0.0073063984,1.4824103e-05,-7.1636705e-09,0.0,0.040321812,2.4950106e-05,0.0,0.0,0.0,0.0
1600,-0.010000000000000004,0.009046591,4.7315487e-05,-1.2495834e-06,0.0,0.04506495,2.4949952e-05,0.0,0.0,0.0,0.0
1605,-0.010000000000000004,0.009883612,0.00016224332,-6.6765663e-13,0.0,0.045314416,2.4949795e-05,0.0,0.0,0.0,0.0
1610,-0.010000000000000004,0.007335604,0.00011265278,-1.980085e-09,0.0,0.040450763,2.4949637e-05,0.0,0.0,0.0,0.0
1615,-0.010000000000000004,-0.01199881,0.00020445939,-6.229093e-13,0.0,0.026738837,2.494948e-05,0.0,0.0,0.0,0.0
1620,-0.010000000000000004,0.0070120543,6.686646e-05,-4.120987e-08,0.0,0.038991652,2.4949324e-05,0.0,0.0,0.0,0.0
1625,-0.010000000000000004,0.009102539,0.0003757358,-7.162029e-13,0.0,0.04724086,2.494917e-05,0.0,0.0,0.0,0.0
1630,-0.010000000000000004,0.013864,0.0001863994,-1.0314204e-07,0.0,0.049099796,2.4949013e-05,0.0,0.0,0.0,0.0
1635,-0.010000000000000004,0.0073988736,0.0001769648,-9.775422e-09,0.0,0.046590153,2.4948857e-05,0.0,0.0,0.0,0.0
1640,-0.010000000000000004,0.008215066,0.00023068185,-1.4451246e-11,0.0,0.039232,2.49487e-05,0.0,0.0,0.0,0.0
1645,-0.010000000000000004,0.009065395,6.0740498e-05,-3.1302988e-10,0.0,0.041023858,2.4948544e-05,0.0,0.0,0.0,0.0
1650,-0.010000000000000004,0.009112035,2.2884115e-06,-1.147094e-06,0.0,0.04126045,2.494839e-05,0.0,0.0,0.0,0.0
1655,-0.010000000000000004,0.009104796,0.0006489451,-1.9856091e-20,0.0,0.047169387,2.4948233e-05,0.0,0.0,0.0,0.0
1660,-0.010000000000000004,0.028813679,0.00034345937,-3.3789575e-12,0.0,0.06284346,2.4948076e-05,0.0,0.0,0.0,0.0
1665,-0.010000000000000004,0.009753728,4.9256854e-05,-7.553724e-11,0.0,0.04483438,2.494792e-05,0.0,0.0,0.0,0.0
1670,-0.010000000000000004,-0.0013470226,0.000115520874,-1.602461e-13,0.0,0.03516195,2.4947765e-05,0.0,0.0,0.0,0.0
1675,-0.010000000000000004,0.0066276668,0.0002689603,-1.2110135e-06,0.0,0.049154613,2.4947609e-05,0.0,0.0,0.0,0.0
1680,-0.010000000000000004,0.016186954,8.6043765e-05,-1.074165e-09,0.0,0.045069918,2.4947452e-05,0.0,0.0,0.0,0.0
1685,-0.010000000000000004,0.008984152,0.000121311095,-1.8834558e-09,0.0,0.045616753,2.4947296e-05,0.0,0.0,0.0,0.0
1690,-0.010000000000000004,0.002458767,0.00059059565,-2.3658523e-11,0.0,0.03781705,2.494714e-05,0.0,0.0,0.0,0.0
1695,-0.010000000000000004,0.008644341,1.6829665e-07,-8.578503e-15,0.0,0.0422431,2.4946985e-05,0.0,0.0,0.0,0.0
1700,-0.010000000000000004,0.0084654875,4.736372e-05,-4.0008778e-14,0.0,0.040870085,2.4946827e-05,0.0,0.0,0.0,0.0
1705,-0.010000000000000004,0.008655416,3.302426e-05,-3.042185e-12,0.0,0.042379044,2.494667e-05,0.0,0.0,0.0,0.0
1710,-0.010000000000000004,0.00851411,4.370159e-05,-8.94361e-18,0.0,0.039128713,2.4946514e-05,0.0,0.0,0.0,0.0
1715,-0.010000000000000004,0.032682523,4.3878434e-05,-2.0213071e-09,0.0,0.05684179,2.494636e-05,0.0,0.0,0.0,0.0
1720,-0.010000000000000004,0.010352183,8.132055e-05,-2.2737043e-15,0.0,0.04605292,2.4946203e-05,0.0,0.0,0.0,0.0
1725,-0.010000000000000004,0.008867438,0.00013462569,-2.948539e-16,0.0,0.04127599,2.4946046e-05,0.0,0.0,0.0,0.0
1730,-0.010000000000000004,0.0091032125,0.0004238789,-5.4675953e-20,0.0,0.051391326,2.494589e-05,0.0,0.0,0.0,0.0
1735,-0.010000000000000004,0.0126455715,0.00023544018,-1.5928954e-12,0.0,0.04326808,2.4945733e-05,0.0,0.0,0.0,0.0
1740,-0.010000000000000004,-0.0046149082,0.00092672714,-1.1938693e-18,0.0,0.029399673,2.4945579e-05,0.0,0.0,0.0,0.0
1745,-0.010000000000000004,0.0009520836,2.6114247e-05,-1.1790393e-12,0.0,0.033586677,2.4945422e-05,0.0,0.0,0.0,0.0
1750,-0.010000000000000004,0.008537348,5.6896242e-05,-1.4951793e-13,0.0,0.0403848,2.4945266e-05,0.0,0.0,0.0,0.0
1755,-0.010000000000000004,0.008394421,0.0005978758,-3.777326e-08,0.0,0.038937703,2.494511e-05,0.0,0.0,0.0,0.0
1760,-0.010000000000000004,0.008445313,1.1572038e-06,-2.6691052e-07,0.0,0.043575794,2.4944955e-05,0.0,0.0,0.0,0.0
1765,-0.010000000000000004,0.007978223,4.935103e-05,-6.2611734e-14,0.0,0.040178478,2.4944798e-05,0.0,0.0,0.0,0.0
1770,-0.010000000000000004,0.007939939,0.00031512222,-4.6450847e-07,0.0,0.04065149,2.4944642e-05,0.0,0.0,0.0,0.0
1775,-0.010000000000000004,0.013095197,0.00013709365,-2.1172425e-15,0.0,0.046047367,2.4944486e-05,0.0,0.0,0.0,0.0
1780,-0.010000000000000004,0.008347277,0.00030843547,-1.0466561e-12,0.0,0.04808446,2.4944331e-05,0.0,0.0,0.0,0.0
1785,-0.010000000000000004,0.009050728,6.072356e-07,-1.9590156e-09,0.0,0.039157346,2.4944173e-05,0.0,0.0,0.0,0.0
1790,-0.010000000000000004,0.0042654932,6.833559e-05,-1.50041105e-05,0.0,0.03777172,2.4944016e-05,0.0,0.0,0.0,0.0
1795,-0.010000000000000004,0.008294301,1.892486e-05,-1.7592348e-10,0.0,0.04236711,2.494386e-05,0.0,0.0,0.0,0.0
1800,-0.010000000000000004,0.008179918,0.00068046834,-1.3203964e-05,0.0,0.038517203,2.4943705e-05,0.0,0.0,0.0,0.0
1805,-0.010000000000000004,-0.016795022,0.001579553,-1.7566383e-09,0.0,0.023019878,2.4943549e-05,0.0,0.0,0.0,0.0
1810,-0.010000000000000004,-0.0050048386,0.00014604673,-1.5649049e-07,0.0,0.0314838,2.4943392e-05,0.0,0.0,0.0,0.0
1815,-0.010000000000000004,0.022659186,9.743588e-05,-2.2353665e-16,0.0,0.053167414,2.4943236e-05,0.0,0.0,0.0,0.0
1820,-0.010000000000000004,-0.0026961602,7.106616e-05,-4.341473e-12,0.0,0.032812554,2.494308e-05,0.0,0.0,0.0,0.0
1825,-0.010000000000000004,0.009227481,0.0012047512,-3.996153e-14,0.0,0.054394018,2.4942925e-05,0.0,0.0,0.0,0.0
1830,-0.010000000000000004,0.0038785473,1.3944047e-05,-9.152335e-08,0.0,0.03746723,2.4942769e-05,0.0,0.0,0.0,0.0
1835,-0.010000000000000004,-0.0045256196,0.00016668015,-2.9161034e-15,0.0,0.031280205,2.4942612e-05,0.0,0.0,0.0,0.0
1840,-0.010000000000000004,0.008696226,2.614538e-07,-3.2754067e-11,0.0,0.045350954,2.4942456e-05,0.0,0.0,0.0,0.0
1845,-0.010000000000000004,0.007933447,0.0002095812,-6.2643153e-09,0.0,0.044513457,2.4942301e-05,0.0,0.0,0.0,0.0
1850,-0.010000000000000004,-0.005592697,0.00013335835,-7.4049744e-08,0.0,0.037597746,2.4942145e-05,0.0,0.0,0.0,0.0
1855,-0.010000000000000004,0.008649807,0.00034238253,-5.4988376e-13,0.0,0.046121642,2.4941988e-05,0.0,0.0,0.0,0.0
1860,-0.010000000000000004,0.0061329925,6.751538e-05,-7.832521e-10,0.0,0.041695032,2.4941832e-05,0.0,0.0,0.0,0.0
1865,-0.010000000000000004,0.008987674,0.00016968936,-5.1939175e-10,0.0,0.046435975,2.4941677e-05,0.0,0.0,0.0,0.0
1870,-0.010000000000000004,0.008881889,1.0179629e-06,-3.299333e-12,0.0,0.040951025,2.4941519e-05,0.0,0.0,0.0,0.0
1875,-0.010000000000000004,0.0021759162,0.0006112695,-2.1195634e-09,0.0,0.047066025,2.4941362e-05,0.0,0.0,0.0,0.0
1880,-0.010000000000000004,0.008615359,1.1209895e-05,-1.8446155e-14,0.0,0.041812684,2.4941206e-05,0.0,0.0,0.0,0.0
1885,-0.010000000000000004,-0.006870357,0.00017697502,-4.1424355e-12,0.0,0.030933652,2.4941051e-05,0.0,0.0,0.0,0.0
1890,-0.010000000000000004,0.009387867,2.017883e-05,-1.3882266e-08,0.0,0.041475434,2.4940895e-05,0.0,0.0,0.0,0.0
1895,-0.010000000000000004,0.009754728,5.040986e-05,-1.1943111e-09,0.0,0.03739681,2.4940739e-05,0.0,0.0,0.0,0.0
1900,-0.010000000000000004,0.0087938085,3.715784e-06,-3.0899255e-13,0.0,0.041245684,2.4940582e-05,0.0,0.0,0.0,0.0
1905,-0.010000000000000004,0.008693814,3.018275e-05,-7.8572225e-11,0.0,0.04325738,2.4940427e-05,0.0,0.0,0.0,0.0
1910,-0.010000000000000004,0.008214295,1.5330774e-05,-8.9297906e-14,0.0,0.040915724,2.4940271e-05,0.0,0.0,0.0,0.0
1915,-0.010000000000000004,0.009013335,5.5194258e-05,-6.134596e-18,0.0,0.043039408,2.4940115e-05,0.0,0.0,0.0,0.0
1920,-0.010000000000000004,0.01141799,0.00012046061,-1.6021952e-09,0.0,0.043995634,2.4939958e-05,0.0,0.0,0.0,0.0
1925,-0.010000000000000004,0.008691644,6.7329296e-05,-1.07882245e-16,0.0,0.038514525,2.4939804e-05,0.0,0.0,0.0,0.0
1930,-0.010000000000000004,0.009208349,7.062964e-05,-1.6675281e-20,0.0,0.04325624,2.4939647e-05,0.0,0.0,0.0,0.0
1935,-0.010000000000000004,0.009344458,0.00014414449,-7.2277094e-11,0.0,0.037606563,2.493949e-05,0.0,0.0,0.0,0.0
1940,-0.010000000000000004,0.0071001053,0.000111533984,-4.8188374e-15,0.0,0.043523997,2.4939334e-05,0.0,0.0,0.0,0.0
1945,-0.010000000000000004,0.0088477535,0.00019020302,-9.063074e-11,0.0,0.04553808,2.493918e-05,0.0,0.0,0.0,0.0
1950,-0.010000000000000004,0.009036548,7.08081e-05,-5.0963203e-15,0.0,0.04405085,2.4939023e-05,0.0,0.0,0.0,0.0
1955,-0.010000000000000004,0.008423524,9.934591e-06,-1.1849698e-10,0.0,0.045130193,2.4938867e-05,0.0,0.0,0.0,0.0
1960,-0.010000000000000004,0.008324021,5.118004e-05,-6.3068985e-15,0.0,0.043124646,2.4938709e-05,0.0,0.0,0.0,0.0
1965,-0.010000000000000004,0.020801399,0.00038620192,-7.20384e-10,0.0,0.05551999,2.4938554e-05,0.0,0.0,0.0,0.0
1970,-0.010000000000000004,0.01990305,1.1665253e-06,-7.710438e-09,0.0,0.049494773,2.4938397e-05,0.0,0.0,0.0,0.0
1975,-0.010000000000000004,0.008233895,4.1390584e-05,-6.751455e-09,0.0,0.043429136,2.4938241e-05,0.0,0.0,0.0,0.0
1980,-0.010000000000000004,0.008652788,4.9644354e-06,-1.1587922e-12,0.0,0.044293046,2.4938085e-05,0.0,0.0,0.0,0.0
1985,-0.010000000000000004,0.012293377,1.6172418e-05,-8.077985e-14,0.0,0.044113874,2.493793e-05,0.0,0.0,0.0,0.0
1990,-0.010000000000000004,0.006871224,8.290367e-05,-6.981553e-12,0.0,0.0394304,2.4937774e-05,0.0,0.0,0.0,0.0
1995,-0.010000000000000004,0.0093197115,0.00016942667,-7.7206e-15,0.0,0.045674637,2.4937617e-05,0.0,0.0,0.0,0.0
2000,-0.010000000000000004,0.009199245,1.937836e-05,-2.0254792e-16,0.0,0.039558277,2.493746e-05,0.0,0.0,0.0,0.0
